file_name,timestamp,period,mm_5min,mm_hr,category,recorder,location,extension,year,month,day,hour,minute,second,wet
SMM08565UECE_20250504_004000_0-0_no-rain.wav,2025-05-04 00:40:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,0,40,0,
SMM08565UECE_20250504_004500_0-0_no-rain.wav,2025-05-04 00:45:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,0,45,0,
SMM08565UECE_20250504_005000_0-0_no-rain.wav,2025-05-04 00:50:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,0,50,0,
SMM08565UECE_20250504_005500_0-0_no-rain.wav,2025-05-04 00:55:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,0,55,0,
SMM08565UECE_20250504_010000_0-0_no-rain.wav,2025-05-04 01:00:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,1,0,0,
SMM08565UECE_20250504_010500_0-0_no-rain.wav,2025-05-04 01:05:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,1,5,0,
SMM08565UECE_20250504_011000_0-0_no-rain.wav,2025-05-04 01:10:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,1,10,0,
SMM08565UECE_20250504_011500_0-0_no-rain.wav,2025-05-04 01:15:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,1,15,0,
SMM08565UECE_20250504_012000_0-0_no-rain.wav,2025-05-04 01:20:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,1,20,0,
SMM08565UECE_20250504_012500_0-0_no-rain.wav,2025-05-04 01:25:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,1,25,0,
SMM08565UECE_20250504_013000_0-0_no-rain.wav,2025-05-04 01:30:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,1,30,0,
SMM08565UECE_20250504_013500_0-0_no-rain.wav,2025-05-04 01:35:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,1,35,0,
SMM08565UECE_20250504_014000_0-0_no-rain.wav,2025-05-04 01:40:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,1,40,0,
SMM08565UECE_20250504_014500_0-0_no-rain.wav,2025-05-04 01:45:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,1,45,0,
SMM08565UECE_20250504_015000_0-0_no-rain.wav,2025-05-04 01:50:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,1,50,0,
SMM08565UECE_20250504_015500_0-0_no-rain.wav,2025-05-04 01:55:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,1,55,0,
SMM08565UECE_20250504_020000_0-0_no-rain.wav,2025-05-04 02:00:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,2,0,0,
SMM08565UECE_20250504_020500_0-0_no-rain.wav,2025-05-04 02:05:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,2,5,0,
SMM08565UECE_20250504_021000_0-0_no-rain.wav,2025-05-04 02:10:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,2,10,0,
SMM08565UECE_20250504_021500_0-0_no-rain.wav,2025-05-04 02:15:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,2,15,0,
SMM08565UECE_20250504_022000_0-0_no-rain.wav,2025-05-04 02:20:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,2,20,0,
SMM08565UECE_20250504_022500_0-0_no-rain.wav,2025-05-04 02:25:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,2,25,0,
SMM08565UECE_20250504_023000_0-0_no-rain.wav,2025-05-04 02:30:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,2,30,0,
SMM08565UECE_20250504_023500_0-0_no-rain.wav,2025-05-04 02:35:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,2,35,0,
SMM08565UECE_20250504_024000_0-0_no-rain.wav,2025-05-04 02:40:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,2,40,0,
SMM08565UECE_20250504_024500_0-0_no-rain.wav,2025-05-04 02:45:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,2,45,0,
SMM08565UECE_20250504_025000_0-0_no-rain.wav,2025-05-04 02:50:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,2,50,0,
SMM08565UECE_20250504_025500_0-0_no-rain.wav,2025-05-04 02:55:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,2,55,0,
SMM08565UECE_20250504_030000_0-0_no-rain.wav,2025-05-04 03:00:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,3,0,0,
SMM08565UECE_20250504_030500_0-0_no-rain.wav,2025-05-04 03:05:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,3,5,0,
SMM08565UECE_20250504_031000_0-0_no-rain.wav,2025-05-04 03:10:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,3,10,0,
SMM08565UECE_20250504_031500_0-0_no-rain.wav,2025-05-04 03:15:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,3,15,0,
SMM08565UECE_20250504_032000_0-0_no-rain.wav,2025-05-04 03:20:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,3,20,0,
SMM08565UECE_20250504_032500_0-0_no-rain.wav,2025-05-04 03:25:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,3,25,0,
SMM08565UECE_20250504_033000_0-0_no-rain.wav,2025-05-04 03:30:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,3,30,0,
SMM08565UECE_20250504_033500_0-0_no-rain.wav,2025-05-04 03:35:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,3,35,0,
SMM08565UECE_20250504_034000_0-0_no-rain.wav,2025-05-04 03:40:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,3,40,0,
SMM08565UECE_20250504_034500_0-0_no-rain.wav,2025-05-04 03:45:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,3,45,0,
SMM08565UECE_20250504_035000_0-0_no-rain.wav,2025-05-04 03:50:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,3,50,0,
SMM08565UECE_20250504_035500_0-0_no-rain.wav,2025-05-04 03:55:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,3,55,0,
SMM08565UECE_20250504_040000_0-0_no-rain.wav,2025-05-04 04:00:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,4,0,0,
SMM08565UECE_20250504_040500_0-0_no-rain.wav,2025-05-04 04:05:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,4,5,0,
SMM08565UECE_20250504_041000_0-0_no-rain.wav,2025-05-04 04:10:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,4,10,0,
SMM08565UECE_20250504_041500_0-0_no-rain.wav,2025-05-04 04:15:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,4,15,0,
SMM08565UECE_20250504_042000_0-0_no-rain.wav,2025-05-04 04:20:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,4,20,0,
SMM08565UECE_20250504_042500_0-0_no-rain.wav,2025-05-04 04:25:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,4,25,0,
SMM08565UECE_20250504_043000_0-0_no-rain.wav,2025-05-04 04:30:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,4,30,0,
SMM08565UECE_20250504_043500_0-0_no-rain.wav,2025-05-04 04:35:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,4,35,0,
SMM08565UECE_20250504_044000_0-0_no-rain.wav,2025-05-04 04:40:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,4,40,0,
SMM08565UECE_20250504_044500_0-0_no-rain.wav,2025-05-04 04:45:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,4,45,0,
SMM08565UECE_20250504_045000_0-0_no-rain.wav,2025-05-04 04:50:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,4,50,0,
SMM08565UECE_20250504_045500_0-0_no-rain.wav,2025-05-04 04:55:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,4,55,0,
SMM08565UECE_20250504_050000_0-0_no-rain.wav,2025-05-04 05:00:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,5,0,0,
SMM08565UECE_20250504_050500_0-0_no-rain.wav,2025-05-04 05:05:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,5,5,0,
SMM08565UECE_20250504_051000_0-0_no-rain.wav,2025-05-04 05:10:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,5,10,0,
SMM08565UECE_20250504_051500_0-0_no-rain.wav,2025-05-04 05:15:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,5,15,0,
SMM08565UECE_20250504_052000_0-0_no-rain.wav,2025-05-04 05:20:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,5,20,0,
SMM08565UECE_20250504_052500_0-0_no-rain.wav,2025-05-04 05:25:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,5,25,0,
SMM08565UECE_20250504_053000_0-0_no-rain.wav,2025-05-04 05:30:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,5,30,0,
SMM08565UECE_20250504_053500_0-0_no-rain.wav,2025-05-04 05:35:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,5,35,0,
SMM08565UECE_20250504_054000_0-0_no-rain.wav,2025-05-04 05:40:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,5,40,0,
SMM08565UECE_20250504_054500_0-0_no-rain.wav,2025-05-04 05:45:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,5,45,0,
SMM08565UECE_20250504_055000_0-0_no-rain.wav,2025-05-04 05:50:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,5,50,0,
SMM08565UECE_20250504_055500_0-0_no-rain.wav,2025-05-04 05:55:00,overnight,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,5,55,0,
SMM08565UECE_20250504_060000_0-0_no-rain.wav,2025-05-04 06:00:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,6,0,0,
SMM08565UECE_20250504_060500_0-0_no-rain.wav,2025-05-04 06:05:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,6,5,0,
SMM08565UECE_20250504_061000_0-0_no-rain.wav,2025-05-04 06:10:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,6,10,0,
SMM08565UECE_20250504_061500_0-0_no-rain.wav,2025-05-04 06:15:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,6,15,0,
SMM08565UECE_20250504_062000_0-0_no-rain.wav,2025-05-04 06:20:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,6,20,0,
SMM08565UECE_20250504_062500_0-0_no-rain.wav,2025-05-04 06:25:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,6,25,0,
SMM08565UECE_20250504_063000_0-0_no-rain.wav,2025-05-04 06:30:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,6,30,0,
SMM08565UECE_20250504_063500_0-0_no-rain.wav,2025-05-04 06:35:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,6,35,0,
SMM08565UECE_20250504_064000_0-0_no-rain.wav,2025-05-04 06:40:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,6,40,0,
SMM08565UECE_20250504_064500_0-0_no-rain.wav,2025-05-04 06:45:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,6,45,0,
SMM08565UECE_20250504_065000_0-0_no-rain.wav,2025-05-04 06:50:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,6,50,0,
SMM08565UECE_20250504_065500_0-0_no-rain.wav,2025-05-04 06:55:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,6,55,0,
SMM08565UECE_20250504_070000_0-0_no-rain.wav,2025-05-04 07:00:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,7,0,0,
SMM08565UECE_20250504_070500_0-0_no-rain.wav,2025-05-04 07:05:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,7,5,0,
SMM08565UECE_20250504_071000_0-0_no-rain.wav,2025-05-04 07:10:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,7,10,0,FALSE
SMM08565UECE_20250504_071500_0-0_no-rain.wav,2025-05-04 07:15:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,7,15,0,FALSE
SMM08565UECE_20250504_072500_0-0_no-rain.wav,2025-05-04 07:25:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,7,25,0,FALSE
SMM08565UECE_20250504_073000_0-0_no-rain.wav,2025-05-04 07:30:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,7,30,0,FALSE
SMM08565UECE_20250504_073500_0-0_no-rain.wav,2025-05-04 07:35:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,7,35,0,
SMM08565UECE_20250504_074000_0-0_no-rain.wav,2025-05-04 07:40:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,7,40,0,
SMM08565UECE_20250504_074500_0-0_no-rain.wav,2025-05-04 07:45:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,7,45,0,
SMM08565UECE_20250504_075000_0-0_no-rain.wav,2025-05-04 07:50:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,7,50,0,
SMM08565UECE_20250504_075500_0-0_no-rain.wav,2025-05-04 07:55:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,7,55,0,
SMM08565UECE_20250504_080000_0-0_no-rain.wav,2025-05-04 08:00:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,8,0,0,
SMM08565UECE_20250504_080500_0-0_no-rain.wav,2025-05-04 08:05:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,8,5,0,
SMM08565UECE_20250504_081000_0-0_no-rain.wav,2025-05-04 08:10:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,8,10,0,
SMM08565UECE_20250504_081500_0-0_no-rain.wav,2025-05-04 08:15:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,8,15,0,
SMM08565UECE_20250504_082000_0-0_no-rain.wav,2025-05-04 08:20:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,8,20,0,
SMM08565UECE_20250504_082500_0-0_no-rain.wav,2025-05-04 08:25:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,8,25,0,
SMM08565UECE_20250504_083000_0-0_no-rain.wav,2025-05-04 08:30:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,8,30,0,
SMM08565UECE_20250504_083500_0-0_no-rain.wav,2025-05-04 08:35:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,8,35,0,
SMM08565UECE_20250504_084000_0-0_no-rain.wav,2025-05-04 08:40:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,8,40,0,
SMM08565UECE_20250504_084500_0-0_no-rain.wav,2025-05-04 08:45:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,8,45,0,
SMM08565UECE_20250504_085000_0-0_no-rain.wav,2025-05-04 08:50:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,8,50,0,
SMM08565UECE_20250504_085500_0-0_no-rain.wav,2025-05-04 08:55:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,8,55,0,
SMM08565UECE_20250504_090000_0-0_no-rain.wav,2025-05-04 09:00:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,9,0,0,
SMM08565UECE_20250504_090500_0-0_no-rain.wav,2025-05-04 09:05:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,9,5,0,
SMM08565UECE_20250504_091000_0-0_no-rain.wav,2025-05-04 09:10:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,9,10,0,
SMM08565UECE_20250504_091500_0-0_no-rain.wav,2025-05-04 09:15:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,9,15,0,
SMM08565UECE_20250504_092000_0-0_no-rain.wav,2025-05-04 09:20:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,9,20,0,
SMM08565UECE_20250504_092500_0-0_no-rain.wav,2025-05-04 09:25:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,9,25,0,
SMM08565UECE_20250504_093000_0-0_no-rain.wav,2025-05-04 09:30:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,9,30,0,
SMM08565UECE_20250504_093500_0-0_no-rain.wav,2025-05-04 09:35:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,9,35,0,
SMM08565UECE_20250504_094000_0-0_no-rain.wav,2025-05-04 09:40:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,9,40,0,
SMM08565UECE_20250504_094500_0-0_no-rain.wav,2025-05-04 09:45:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,9,45,0,
SMM08565UECE_20250504_095000_0-0_no-rain.wav,2025-05-04 09:50:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,9,50,0,
SMM08565UECE_20250504_095500_0-0_no-rain.wav,2025-05-04 09:55:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,9,55,0,
SMM08565UECE_20250504_100000_0-0_no-rain.wav,2025-05-04 10:00:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,10,0,0,
SMM08565UECE_20250504_100500_0-0_no-rain.wav,2025-05-04 10:05:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,10,5,0,
SMM08565UECE_20250504_101000_0-0_no-rain.wav,2025-05-04 10:10:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,10,10,0,
SMM08565UECE_20250504_101500_0-0_no-rain.wav,2025-05-04 10:15:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,10,15,0,
SMM08565UECE_20250504_102000_0-0_no-rain.wav,2025-05-04 10:20:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,10,20,0,
SMM08565UECE_20250504_102500_0-0_no-rain.wav,2025-05-04 10:25:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,10,25,0,
SMM08565UECE_20250504_103000_0-0_no-rain.wav,2025-05-04 10:30:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,10,30,0,
SMM08565UECE_20250504_103500_0-0_no-rain.wav,2025-05-04 10:35:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,10,35,0,
SMM08565UECE_20250504_104000_0-0_no-rain.wav,2025-05-04 10:40:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,10,40,0,
SMM08565UECE_20250504_104500_0-0_no-rain.wav,2025-05-04 10:45:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,10,45,0,
SMM08565UECE_20250504_105000_0-0_no-rain.wav,2025-05-04 10:50:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,10,50,0,
SMM08565UECE_20250504_105500_0-0_no-rain.wav,2025-05-04 10:55:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,10,55,0,
SMM08565UECE_20250504_110000_0-0_no-rain.wav,2025-05-04 11:00:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,11,0,0,
SMM08565UECE_20250504_110500_0-0_no-rain.wav,2025-05-04 11:05:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,11,5,0,
SMM08565UECE_20250504_111000_0-0_no-rain.wav,2025-05-04 11:10:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,11,10,0,
SMM08565UECE_20250504_111500_0-0_no-rain.wav,2025-05-04 11:15:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,11,15,0,
SMM08565UECE_20250504_112000_0-0_no-rain.wav,2025-05-04 11:20:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,11,20,0,
SMM08565UECE_20250504_112500_0-0_no-rain.wav,2025-05-04 11:25:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,11,25,0,
SMM08565UECE_20250504_113000_0-0_no-rain.wav,2025-05-04 11:30:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,11,30,0,
SMM08565UECE_20250504_113500_0-0_no-rain.wav,2025-05-04 11:35:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,11,35,0,
SMM08565UECE_20250504_114000_0-0_no-rain.wav,2025-05-04 11:40:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,11,40,0,
SMM08565UECE_20250504_114500_0-0_no-rain.wav,2025-05-04 11:45:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,11,45,0,
SMM08565UECE_20250504_115000_0-0_no-rain.wav,2025-05-04 11:50:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,11,50,0,
SMM08565UECE_20250504_115500_0-0_no-rain.wav,2025-05-04 11:55:00,morning,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,11,55,0,
SMM08565UECE_20250504_120000_0-0_no-rain.wav,2025-05-04 12:00:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,12,0,0,
SMM08565UECE_20250504_120500_0-0_no-rain.wav,2025-05-04 12:05:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,12,5,0,
SMM08565UECE_20250504_121000_0-0_no-rain.wav,2025-05-04 12:10:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,12,10,0,
SMM08565UECE_20250504_121500_0-0_no-rain.wav,2025-05-04 12:15:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,12,15,0,
SMM08565UECE_20250504_122000_0-0_no-rain.wav,2025-05-04 12:20:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,12,20,0,
SMM08565UECE_20250504_122500_0-0_no-rain.wav,2025-05-04 12:25:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,12,25,0,
SMM08565UECE_20250504_123000_0-0_no-rain.wav,2025-05-04 12:30:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,12,30,0,
SMM08565UECE_20250504_123500_0-0_no-rain.wav,2025-05-04 12:35:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,12,35,0,
SMM08565UECE_20250504_124000_0-0_no-rain.wav,2025-05-04 12:40:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,12,40,0,
SMM08565UECE_20250504_124500_0-0_no-rain.wav,2025-05-04 12:45:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,12,45,0,
SMM08565UECE_20250504_125000_0-0_no-rain.wav,2025-05-04 12:50:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,12,50,0,
SMM08565UECE_20250504_125500_0-0_no-rain.wav,2025-05-04 12:55:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,12,55,0,
SMM08565UECE_20250504_130000_0-0_no-rain.wav,2025-05-04 13:00:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,13,0,0,
SMM08565UECE_20250504_130500_0-0_no-rain.wav,2025-05-04 13:05:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,13,5,0,
SMM08565UECE_20250504_131000_0-0_no-rain.wav,2025-05-04 13:10:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,13,10,0,
SMM08565UECE_20250504_131500_0-0_no-rain.wav,2025-05-04 13:15:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,13,15,0,
SMM08565UECE_20250504_132000_0-0_no-rain.wav,2025-05-04 13:20:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,13,20,0,
SMM08565UECE_20250504_132500_0-0_no-rain.wav,2025-05-04 13:25:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,13,25,0,
SMM08565UECE_20250504_133000_0-0_no-rain.wav,2025-05-04 13:30:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,13,30,0,
SMM08565UECE_20250504_133500_0-0_no-rain.wav,2025-05-04 13:35:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,13,35,0,
SMM08565UECE_20250504_134000_0-0_no-rain.wav,2025-05-04 13:40:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,13,40,0,
SMM08565UECE_20250504_134500_0-0_no-rain.wav,2025-05-04 13:45:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,13,45,0,
SMM08565UECE_20250504_135000_0-0_no-rain.wav,2025-05-04 13:50:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,13,50,0,
SMM08565UECE_20250504_135500_0-0_no-rain.wav,2025-05-04 13:55:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,13,55,0,
SMM08565UECE_20250504_140000_0-0_no-rain.wav,2025-05-04 14:00:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,14,0,0,
SMM08565UECE_20250504_140500_0-0_no-rain.wav,2025-05-04 14:05:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,14,5,0,
SMM08565UECE_20250504_141000_0-0_no-rain.wav,2025-05-04 14:10:00,afternoon,0.0,0.0,no-rain,SMM08565,UECE,.wav,2025,5,4,14,10,0,
